new_timeindex,hoho_cluster,tcs_cluster,tcs_hoho_cluster,ind_cluster-1,ind_cluster-2
2017-10-07 18:00:00,0.5835,0.5194,0.6628,0.8473,1.0
2017-10-07 19:00:00,0.5201,0.4493,0.3292,0.8473,1.0
2017-10-07 20:00:00,0.4922,0.5423,0.6408,0.8472,1.0
2017-10-07 21:00:00,0.3999,0.5423,0.0233,0.847,1.0
2017-10-07 22:00:00,0.5272,0.4959,0.0033,0.8469,1.0
2017-10-07 23:00:00,0.4759,0.4959,0.0033,0.8469,1.0
2017-10-08 00:00:00,0.5276,0.8245,0.0,0.9683,1.0
2017-10-08 01:00:00,0.581,0.8245,0.0,0.9683,1.0
2017-10-08 02:00:00,0.5898,0.8529,0.0033,0.9683,1.0
2017-10-08 03:00:00,0.6012,0.8529,0.0033,0.9684,1.0
2017-10-08 04:00:00,0.5833,0.8529,0.0,0.9684,1.0
2017-10-08 05:00:00,0.558,0.8457,0.0,0.9684,1.0
2017-10-08 06:00:00,0.7839,0.7198,0.5225,0.868,1.0
2017-10-08 07:00:00,0.6838,0.7885,0.4903,0.8681,1.0
2017-10-08 08:00:00,0.6265,0.8629,0.5556,0.8681,1.0
2017-10-08 09:00:00,0.7151,0.8629,0.572,0.8681,1.0
2017-10-08 10:00:00,0.4492,0.8629,0.5065,0.8681,1.0
2017-10-08 11:00:00,0.413,0.8629,0.3553,0.8675,1.0
2017-10-08 12:00:00,0.3235,0.8629,0.5271,0.8675,1.0
2017-10-08 13:00:00,0.4599,0.8629,0.6261,0.8675,1.0
2017-10-08 14:00:00,0.3801,0.8629,0.6643,0.8675,1.0
2017-10-08 15:00:00,0.57,0.8629,0.4925,0.8675,1.0
2017-10-08 16:00:00,0.6354,0.8629,0.6772,0.8681,1.0
2017-10-08 17:00:00,0.5054,0.8665,0.5844,0.8681,1.0
2017-10-08 18:00:00,0.4028,0.9889,0.6661,0.9687,1.0
2017-10-08 19:00:00,0.3926,0.918,0.3325,0.9687,1.0
2017-10-08 20:00:00,0.4625,0.8529,0.6408,0.9686,1.0
2017-10-08 21:00:00,0.3025,0.8529,0.0233,0.9684,1.0
2017-10-08 22:00:00,0.4575,0.8529,0.0,0.9683,1.0
2017-10-08 23:00:00,0.4711,0.8245,0.0,0.9683,1.0
2017-10-09 00:00:00,0.5341,0.3208,0.0033,0.6649,1.0
2017-10-09 01:00:00,0.5802,0.3208,0.0067,0.6649,1.0
2017-10-09 02:00:00,0.5996,0.3208,0.01,0.6649,1.0
2017-10-09 03:00:00,0.606,0.3208,0.01,0.665,1.0
2017-10-09 04:00:00,0.5857,0.3208,0.0033,0.665,1.0
2017-10-09 05:00:00,0.5604,0.3064,0.0,0.665,1.0
2017-10-09 06:00:00,0.9542,0.2726,0.5325,0.6484,1.0
2017-10-09 07:00:00,0.7404,0.1856,0.5003,0.6646,1.0
2017-10-09 08:00:00,0.5968,0.2647,0.5689,0.6807,1.0
2017-10-09 09:00:00,0.5038,0.3477,0.5853,0.6888,1.0
2017-10-09 10:00:00,0.4349,0.3523,0.5165,0.6953,1.0
2017-10-09 11:00:00,0.5263,0.3569,0.3719,0.695,1.0
2017-10-09 12:00:00,0.5181,0.3616,0.5404,0.695,1.0
2017-10-09 13:00:00,0.4865,0.3523,0.6394,0.6805,1.0
2017-10-09 14:00:00,0.3987,0.3569,0.6776,0.6805,1.0
2017-10-09 15:00:00,0.5377,0.3616,0.5025,0.6805,1.0
2017-10-09 16:00:00,0.6633,0.3662,0.6905,0.6953,1.0
2017-10-09 17:00:00,0.6579,0.2997,0.5977,0.6888,1.0
2017-10-09 18:00:00,0.5492,0.3356,0.6794,0.7149,1.0
2017-10-09 19:00:00,0.3813,0.2683,0.3425,0.6988,1.0
2017-10-09 20:00:00,0.4377,0.3672,0.6508,0.6907,1.0
2017-10-09 21:00:00,0.3467,0.3672,0.0333,0.6906,1.0
2017-10-09 22:00:00,0.4859,0.3208,0.0,0.6649,1.0
2017-10-09 23:00:00,0.4784,0.3208,0.0,0.6649,1.0
2017-10-10 00:00:00,0.5341,0.3208,0.0033,0.6649,1.0
2017-10-10 01:00:00,0.5802,0.3208,0.0067,0.6634,1.0
2017-10-10 02:00:00,0.5996,0.3208,0.01,0.6634,1.0
2017-10-10 03:00:00,0.606,0.3208,0.01,0.6635,1.0
2017-10-10 04:00:00,0.5857,0.3208,0.0033,0.6635,1.0
2017-10-10 05:00:00,0.5604,0.3064,0.0,0.6635,1.0
2017-10-10 06:00:00,0.9542,0.2726,0.5325,0.6469,1.0
2017-10-10 07:00:00,0.7404,0.1856,0.5003,0.6631,1.0
2017-10-10 08:00:00,0.5968,0.2647,0.5689,0.6793,1.0
2017-10-10 09:00:00,0.5038,0.3477,0.5853,0.6873,1.0
2017-10-10 10:00:00,0.4349,0.3523,0.5165,0.6938,1.0
2017-10-10 11:00:00,0.5263,0.3569,0.3719,0.6935,1.0
2017-10-10 12:00:00,0.5181,0.3616,0.5404,0.6935,1.0
2017-10-10 13:00:00,0.4865,0.3523,0.6394,0.679,1.0
2017-10-10 14:00:00,0.3987,0.3569,0.6776,0.679,1.0
2017-10-10 15:00:00,0.5377,0.3616,0.5025,0.679,1.0
2017-10-10 16:00:00,0.6633,0.3662,0.6905,0.6938,1.0
2017-10-10 17:00:00,0.6579,0.2997,0.5977,0.6873,1.0
2017-10-10 18:00:00,0.5492,0.3356,0.6794,0.7135,1.0
2017-10-10 19:00:00,0.3813,0.2683,0.3425,0.6973,1.0
2017-10-10 20:00:00,0.4377,0.3672,0.6508,0.6892,1.0
2017-10-10 21:00:00,0.3467,0.3672,0.0333,0.6891,1.0
2017-10-10 22:00:00,0.4859,0.3208,0.0,0.6634,1.0
2017-10-10 23:00:00,0.4784,0.3208,0.0,0.6634,1.0
2017-10-11 00:00:00,0.5341,0.3208,0.0033,0.6634,1.0
2017-10-11 01:00:00,0.5802,0.3208,0.0067,0.6634,1.0
2017-10-11 02:00:00,0.5996,0.3208,0.0133,0.6634,1.0
2017-10-11 03:00:00,0.606,0.3208,0.0133,0.6635,1.0
2017-10-11 04:00:00,0.5857,0.3208,0.0067,0.6635,1.0
2017-10-11 05:00:00,0.5604,0.3064,0.0033,0.6635,1.0
2017-10-11 06:00:00,0.9542,0.2726,0.5358,0.6469,1.0
2017-10-11 07:00:00,0.7404,0.1856,0.5069,0.6631,1.0
2017-10-11 08:00:00,0.5968,0.2647,0.5755,0.6793,1.0
2017-10-11 09:00:00,0.5038,0.3477,0.5853,0.6873,1.0
2017-10-11 10:00:00,0.4349,0.3523,0.5198,0.6938,1.0
2017-10-11 11:00:00,0.5263,0.3569,0.3753,0.6935,1.0
2017-10-11 12:00:00,0.5181,0.3616,0.5438,0.6935,1.0
2017-10-11 13:00:00,0.4865,0.3523,0.6428,0.679,1.0
2017-10-11 14:00:00,0.3987,0.3569,0.681,0.679,1.0
2017-10-11 15:00:00,0.5377,0.3616,0.5091,0.679,1.0
2017-10-11 16:00:00,0.6633,0.3662,0.6971,0.6938,1.0
2017-10-11 17:00:00,0.6579,0.2997,0.6044,0.6873,1.0
2017-10-11 18:00:00,0.5492,0.3356,0.6894,0.7135,1.0
2017-10-11 19:00:00,0.3813,0.2683,0.3458,0.6973,1.0
2017-10-11 20:00:00,0.4377,0.3672,0.6574,0.6892,1.0
2017-10-11 21:00:00,0.3467,0.3672,0.0399,0.6891,1.0
2017-10-11 22:00:00,0.4859,0.3208,0.0,0.6634,1.0
2017-10-11 23:00:00,0.4784,0.3208,0.0,0.6634,1.0
2017-10-12 00:00:00,0.5341,0.3208,0.0033,0.6634,1.0
2017-10-12 01:00:00,0.5802,0.3208,0.0067,0.6634,1.0
2017-10-12 02:00:00,0.5996,0.3208,0.0133,0.6634,1.0
2017-10-12 03:00:00,0.606,0.3208,0.0133,0.6635,1.0
2017-10-12 04:00:00,0.5857,0.3208,0.0067,0.6635,1.0
2017-10-12 05:00:00,0.5604,0.3064,0.0033,0.6635,1.0
2017-10-12 06:00:00,0.9542,0.2726,0.5358,0.6469,1.0
2017-10-12 07:00:00,0.7404,0.1856,0.5069,0.6631,1.0
2017-10-12 08:00:00,0.5968,0.2647,0.5755,0.6793,1.0
2017-10-12 09:00:00,0.5038,0.3477,0.5853,0.6873,1.0
2017-10-12 10:00:00,0.4349,0.3523,0.5198,0.7229,1.0
2017-10-12 11:00:00,0.5263,0.3569,0.3753,0.7226,1.0
2017-10-12 12:00:00,0.5181,0.3616,0.5438,0.7226,1.0
2017-10-12 13:00:00,0.4865,0.3523,0.6428,0.7081,1.0
2017-10-12 14:00:00,0.3987,0.3569,0.681,0.7081,1.0
2017-10-12 15:00:00,0.5377,0.3616,0.5091,0.7081,1.0
2017-10-12 16:00:00,0.6633,0.3662,0.6971,0.7229,1.0
2017-10-12 17:00:00,0.6579,0.2997,0.6044,0.7165,1.0
2017-10-12 18:00:00,0.5492,0.3356,0.6894,0.7426,1.0
2017-10-12 19:00:00,0.3813,0.2683,0.3458,0.7265,1.0
2017-10-12 20:00:00,0.4377,0.3672,0.6574,0.7183,1.0
2017-10-12 21:00:00,0.3467,0.3672,0.0399,0.7182,1.0
2017-10-12 22:00:00,0.4859,0.3208,0.0,0.6925,1.0
2017-10-12 23:00:00,0.4784,0.3208,0.0,0.6925,1.0
2017-10-13 00:00:00,0.5341,0.3208,0.0033,0.6634,1.0
2017-10-13 01:00:00,0.5802,0.3208,0.0067,0.6634,1.0
2017-10-13 02:00:00,0.5996,0.3208,0.01,0.6634,1.0
2017-10-13 03:00:00,0.606,0.3208,0.01,0.6635,1.0
2017-10-13 04:00:00,0.5857,0.3208,0.0033,0.6635,1.0
2017-10-13 05:00:00,0.5604,0.3064,0.0,0.6635,1.0
2017-10-13 06:00:00,0.9542,0.2726,0.5325,0.6469,1.0
2017-10-13 07:00:00,0.7404,0.1856,0.5003,0.6631,1.0
2017-10-13 08:00:00,0.5968,0.2647,0.5689,0.6793,1.0
2017-10-13 09:00:00,0.5038,0.3477,0.5853,0.6873,1.0
2017-10-13 10:00:00,0.4349,0.3523,0.5165,0.6938,1.0
2017-10-13 11:00:00,0.5263,0.3569,0.3719,0.6935,1.0
2017-10-13 12:00:00,0.5181,0.3616,0.5404,0.6935,1.0
2017-10-13 13:00:00,0.4865,0.3523,0.6394,0.679,1.0
2017-10-13 14:00:00,0.3987,0.3569,0.6776,0.679,1.0
2017-10-13 15:00:00,0.5377,0.3616,0.5025,0.679,1.0
2017-10-13 16:00:00,0.6633,0.3662,0.6905,0.6938,1.0
2017-10-13 17:00:00,0.6579,0.2997,0.5977,0.6873,1.0
2017-10-13 18:00:00,0.5492,0.3356,0.6794,0.7135,1.0
2017-10-13 19:00:00,0.3813,0.2683,0.3425,0.6973,1.0
2017-10-13 20:00:00,0.4377,0.3672,0.6508,0.6892,1.0
2017-10-13 21:00:00,0.3467,0.3672,0.0333,0.6891,1.0
2017-10-13 22:00:00,0.4859,0.3208,0.0,0.6634,1.0
2017-10-13 23:00:00,0.4784,0.3208,0.0,0.6634,1.0
2017-10-14 00:00:00,0.5301,0.4959,0.0033,0.8455,1.0
2017-10-14 01:00:00,0.5672,0.4959,0.0067,0.8455,1.0
2017-10-14 02:00:00,0.5834,0.4959,0.0133,0.8455,1.0
2017-10-14 03:00:00,0.606,0.4959,0.01,0.8456,1.0
2017-10-14 04:00:00,0.5857,0.4959,0.0033,0.8456,1.0
2017-10-14 05:00:00,0.5604,0.4873,0.0033,0.8456,1.0
2017-10-14 06:00:00,0.7687,0.4236,0.5325,0.7652,1.0
2017-10-14 07:00:00,0.8413,0.3395,0.5036,0.7653,1.0
2017-10-14 08:00:00,0.6758,0.4186,0.5722,0.7653,1.0
2017-10-14 09:00:00,0.5534,0.5016,0.5853,0.7653,1.0
2017-10-14 10:00:00,0.4411,0.5062,0.5198,0.7653,1.0
2017-10-14 11:00:00,0.4327,0.5109,0.3753,0.7649,1.0
2017-10-14 12:00:00,0.4235,0.5155,0.5404,0.7649,1.0
2017-10-14 13:00:00,0.453,0.5062,0.6428,0.7649,1.0
2017-10-14 14:00:00,0.382,0.5109,0.6776,0.7649,1.0
2017-10-14 15:00:00,0.447,0.5155,0.5058,0.7649,1.0
2017-10-14 16:00:00,0.6868,0.5202,0.6938,0.7653,1.0
2017-10-14 17:00:00,0.5909,0.4507,0.601,0.7653,1.0
2017-10-14 18:00:00,0.5835,0.5194,0.6827,0.8458,1.0
2017-10-14 19:00:00,0.5201,0.4493,0.3425,0.8458,1.0
2017-10-14 20:00:00,0.4922,0.5423,0.6541,0.8457,1.0
2017-10-14 21:00:00,0.3999,0.5423,0.0366,0.8456,1.0
2017-10-14 22:00:00,0.5272,0.4959,0.0,0.8455,1.0
2017-10-14 23:00:00,0.4759,0.4959,0.0,0.8455,1.0
2017-10-15 00:00:00,0.5276,0.8245,0.0033,0.9668,1.0
2017-10-15 01:00:00,0.581,0.8245,0.0067,0.9668,1.0
2017-10-15 02:00:00,0.5898,0.8529,0.0133,0.9668,1.0
2017-10-15 03:00:00,0.6012,0.8529,0.01,0.967,1.0
2017-10-15 04:00:00,0.5833,0.8529,0.0033,0.967,1.0
2017-10-15 05:00:00,0.558,0.8457,0.0033,0.967,1.0
2017-10-15 06:00:00,0.7839,0.7198,0.5325,0.8665,1.0
2017-10-15 07:00:00,0.6838,0.7885,0.5036,0.8666,1.0
2017-10-15 08:00:00,0.6265,0.8629,0.5722,0.8666,1.0
2017-10-15 09:00:00,0.7151,0.8629,0.5853,0.8666,1.0
2017-10-15 10:00:00,0.4492,0.8629,0.5198,0.8666,1.0
2017-10-15 11:00:00,0.413,0.8629,0.3753,0.8661,1.0
2017-10-15 12:00:00,0.3235,0.8629,0.5404,0.8661,1.0
2017-10-15 13:00:00,0.4599,0.8629,0.6428,0.8661,1.0
2017-10-15 14:00:00,0.3801,0.8629,0.6776,0.8661,1.0
2017-10-15 15:00:00,0.57,0.8629,0.5058,0.8661,1.0
2017-10-15 16:00:00,0.6354,0.8629,0.6938,0.8666,1.0
2017-10-15 17:00:00,0.5054,0.8665,0.601,0.8666,1.0
2017-10-15 18:00:00,0.4028,0.9889,0.6827,0.9673,1.0
2017-10-15 19:00:00,0.3926,0.918,0.3425,0.9673,1.0
2017-10-15 20:00:00,0.4625,0.8529,0.6541,0.9671,1.0
2017-10-15 21:00:00,0.3025,0.8529,0.0366,0.967,1.0
2017-10-15 22:00:00,0.4575,0.8529,0.0,0.9668,1.0
2017-10-15 23:00:00,0.4711,0.8245,0.0,0.9668,1.0
2017-10-16 00:00:00,0.5341,0.3208,0.0033,0.6634,1.0
2017-10-16 01:00:00,0.5802,0.3208,0.0067,0.6634,1.0
2017-10-16 02:00:00,0.5996,0.3208,0.0133,0.6634,1.0
2017-10-16 03:00:00,0.606,0.3208,0.0133,0.6635,1.0
2017-10-16 04:00:00,0.5857,0.3208,0.0067,0.6635,1.0
2017-10-16 05:00:00,0.5604,0.3064,0.0033,0.6635,1.0
2017-10-16 06:00:00,0.9542,0.2726,0.5358,0.6469,1.0
2017-10-16 07:00:00,0.7404,0.1856,0.5069,0.6631,1.0
2017-10-16 08:00:00,0.5968,0.2647,0.5755,0.6793,1.0
2017-10-16 09:00:00,0.5038,0.3477,0.5853,0.6873,1.0
2017-10-16 10:00:00,0.4349,0.3523,0.5198,0.6938,1.0
2017-10-16 11:00:00,0.5263,0.3569,0.3753,0.6935,1.0
2017-10-16 12:00:00,0.5181,0.3616,0.5438,0.6935,1.0
2017-10-16 13:00:00,0.4865,0.3523,0.6428,0.679,1.0
2017-10-16 14:00:00,0.3987,0.3569,0.681,0.679,1.0
2017-10-16 15:00:00,0.5377,0.3616,0.5091,0.679,1.0
2017-10-16 16:00:00,0.6633,0.3662,0.6971,0.6938,1.0
2017-10-16 17:00:00,0.6579,0.2997,0.6044,0.6873,1.0
2017-10-16 18:00:00,0.5492,0.3356,0.6894,0.7135,1.0
2017-10-16 19:00:00,0.3813,0.2683,0.3458,0.6973,1.0
2017-10-16 20:00:00,0.4377,0.3672,0.6574,0.6892,1.0
2017-10-16 21:00:00,0.3467,0.3672,0.0399,0.6891,1.0
2017-10-16 22:00:00,0.4859,0.3208,0.0,0.6634,1.0
2017-10-16 23:00:00,0.4784,0.3208,0.0,0.6634,1.0
2017-10-17 00:00:00,0.5341,0.3208,0.0033,0.6634,1.0
2017-10-17 01:00:00,0.5802,0.3208,0.0067,0.66,1.0
2017-10-17 02:00:00,0.5996,0.3208,0.0133,0.66,1.0
2017-10-17 03:00:00,0.606,0.3208,0.0133,0.6601,1.0
2017-10-17 04:00:00,0.5857,0.3208,0.0067,0.6601,1.0
2017-10-17 05:00:00,0.5604,0.3064,0.0033,0.6601,1.0
2017-10-17 06:00:00,0.9542,0.2726,0.5358,0.6436,1.0
2017-10-17 07:00:00,0.7404,0.1856,0.5069,0.6598,1.0
2017-10-17 08:00:00,0.5968,0.2647,0.5755,0.6759,1.0
2017-10-17 09:00:00,0.5038,0.3477,0.5853,0.684,1.0
2017-10-17 10:00:00,0.4349,0.3523,0.5198,0.6904,1.0
2017-10-17 11:00:00,0.5263,0.3569,0.3753,0.6901,1.0
2017-10-17 12:00:00,0.5181,0.3616,0.5438,0.6901,1.0
2017-10-17 13:00:00,0.4865,0.3523,0.6428,0.6756,1.0
2017-10-17 14:00:00,0.3987,0.3569,0.681,0.6756,1.0
2017-10-17 15:00:00,0.5377,0.3616,0.5091,0.6756,1.0
2017-10-17 16:00:00,0.6633,0.3662,0.6971,0.6904,1.0
2017-10-17 17:00:00,0.6579,0.2997,0.6044,0.684,1.0
2017-10-17 18:00:00,0.5492,0.3356,0.6894,0.7101,1.0
2017-10-17 19:00:00,0.3813,0.2683,0.3458,0.6939,1.0
2017-10-17 20:00:00,0.4377,0.3672,0.6574,0.6858,1.0
2017-10-17 21:00:00,0.3467,0.3672,0.0399,0.6857,1.0
2017-10-17 22:00:00,0.4859,0.3208,0.0,0.66,1.0
2017-10-17 23:00:00,0.4784,0.3208,0.0,0.66,1.0
2017-10-18 00:00:00,0.5341,0.3208,0.0033,0.66,1.0
2017-10-18 01:00:00,0.5802,0.3208,0.0067,0.66,1.0
2017-10-18 02:00:00,0.5996,0.3208,0.01,0.66,1.0
2017-10-18 03:00:00,0.606,0.3208,0.01,0.6601,1.0
2017-10-18 04:00:00,0.5857,0.3208,0.0033,0.6601,1.0
2017-10-18 05:00:00,0.5604,0.3064,0.0,0.6601,1.0
2017-10-18 06:00:00,0.9542,0.2726,0.5325,0.6436,1.0
2017-10-18 07:00:00,0.7404,0.1856,0.5003,0.6598,1.0
2017-10-18 08:00:00,0.5968,0.2647,0.5689,0.6759,1.0
2017-10-18 09:00:00,0.5038,0.3477,0.5853,0.684,1.0
2017-10-18 10:00:00,0.4349,0.3523,0.5165,0.6904,1.0
2017-10-18 11:00:00,0.5263,0.3569,0.3719,0.6901,1.0
2017-10-18 12:00:00,0.5181,0.3616,0.5404,0.6901,1.0
2017-10-18 13:00:00,0.4865,0.3523,0.6394,0.6756,1.0
2017-10-18 14:00:00,0.3987,0.3569,0.6776,0.6756,1.0
2017-10-18 15:00:00,0.5377,0.3616,0.5025,0.6756,1.0
2017-10-18 16:00:00,0.6633,0.3662,0.6905,0.6904,1.0
2017-10-18 17:00:00,0.6579,0.2997,0.5977,0.684,1.0
2017-10-18 18:00:00,0.5492,0.3356,0.6794,0.7101,1.0
2017-10-18 19:00:00,0.3813,0.2683,0.3425,0.6939,1.0
2017-10-18 20:00:00,0.4377,0.3672,0.6508,0.6858,1.0
2017-10-18 21:00:00,0.3467,0.3672,0.0333,0.6857,1.0
2017-10-18 22:00:00,0.4859,0.3208,0.0,0.66,1.0
2017-10-18 23:00:00,0.4784,0.3208,0.0,0.66,1.0
2017-10-19 00:00:00,0.5341,0.3208,0.0,0.66,1.0
2017-10-19 01:00:00,0.5802,0.3208,0.0,0.66,1.0
2017-10-19 02:00:00,0.5996,0.3208,0.0033,0.66,1.0
2017-10-19 03:00:00,0.606,0.3208,0.0033,0.6601,1.0
2017-10-19 04:00:00,0.5857,0.3208,0.0,0.6601,1.0
2017-10-19 05:00:00,0.5604,0.3064,0.0,0.6601,1.0
2017-10-19 06:00:00,0.9542,0.2726,0.5225,0.6436,1.0
2017-10-19 07:00:00,0.7404,0.1856,0.4903,0.6598,1.0
2017-10-19 08:00:00,0.5968,0.2647,0.5556,0.6759,1.0
2017-10-19 09:00:00,0.5038,0.3477,0.572,0.684,1.0
2017-10-19 10:00:00,0.4349,0.3523,0.5065,0.7195,1.0
2017-10-19 11:00:00,0.5263,0.3569,0.3553,0.7192,1.0
2017-10-19 12:00:00,0.5181,0.3616,0.5271,0.7192,1.0
2017-10-19 13:00:00,0.4865,0.3523,0.6261,0.7047,1.0
2017-10-19 14:00:00,0.3987,0.3569,0.6643,0.7047,1.0
2017-10-19 15:00:00,0.5377,0.3616,0.4925,0.7047,1.0
2017-10-19 16:00:00,0.6633,0.3662,0.6772,0.7195,1.0
2017-10-19 17:00:00,0.6579,0.2997,0.5844,0.713,1.0
2017-10-19 18:00:00,0.5492,0.3356,0.6661,0.7392,1.0
2017-10-19 19:00:00,0.3813,0.2683,0.3325,0.723,1.0
2017-10-19 20:00:00,0.4377,0.3672,0.6408,0.7149,1.0
2017-10-19 21:00:00,0.3467,0.3672,0.0233,0.7148,1.0
2017-10-19 22:00:00,0.4859,0.3208,0.0,0.6891,1.0
2017-10-19 23:00:00,0.4784,0.3208,0.0,0.6891,1.0
2017-10-20 00:00:00,0.5341,0.3208,0.0033,0.66,1.0
2017-10-20 01:00:00,0.5802,0.3208,0.0033,0.66,1.0
2017-10-20 02:00:00,0.5996,0.3208,0.0033,0.66,1.0
2017-10-20 03:00:00,0.606,0.3208,0.0067,0.6601,1.0
2017-10-20 04:00:00,0.5857,0.3208,0.0033,0.6601,1.0
2017-10-20 05:00:00,0.5604,0.3064,0.0,0.6601,1.0
2017-10-20 06:00:00,0.9542,0.2726,0.5192,0.6436,1.0
2017-10-20 07:00:00,0.7404,0.1856,0.4903,0.6598,1.0
2017-10-20 08:00:00,0.5968,0.2647,0.5522,0.6759,1.0
2017-10-20 09:00:00,0.5038,0.3477,0.572,0.684,1.0
2017-10-20 10:00:00,0.4349,0.3523,0.5032,0.6904,1.0
2017-10-20 11:00:00,0.5263,0.3569,0.3487,0.6901,1.0
2017-10-20 12:00:00,0.5181,0.3616,0.5238,0.6901,1.0
2017-10-20 13:00:00,0.4865,0.3523,0.6195,0.6756,1.0
2017-10-20 14:00:00,0.3987,0.3569,0.6643,0.6756,1.0
2017-10-20 15:00:00,0.5377,0.3616,0.4892,0.6756,1.0
2017-10-20 16:00:00,0.6633,0.3662,0.6739,0.6904,1.0
2017-10-20 17:00:00,0.6579,0.2997,0.5811,0.684,1.0
2017-10-20 18:00:00,0.5492,0.3356,0.6628,0.7101,1.0
2017-10-20 19:00:00,0.3813,0.2683,0.3292,0.6939,1.0
2017-10-20 20:00:00,0.4377,0.3672,0.6408,0.6858,1.0
2017-10-20 21:00:00,0.3467,0.3672,0.0233,0.6857,1.0
2017-10-20 22:00:00,0.4859,0.3208,0.0033,0.66,1.0
2017-10-20 23:00:00,0.4784,0.3208,0.0033,0.66,1.0
2017-10-21 00:00:00,0.5301,0.4959,0.0033,0.8421,1.0
2017-10-21 01:00:00,0.5672,0.4959,0.0033,0.8421,1.0
2017-10-21 02:00:00,0.5834,0.4959,0.0033,0.8421,1.0
2017-10-21 03:00:00,0.606,0.4959,0.0067,0.8422,1.0
2017-10-21 04:00:00,0.5857,0.4959,0.0033,0.8422,1.0
2017-10-21 05:00:00,0.5604,0.4873,0.0,0.8422,1.0
2017-10-21 06:00:00,0.7687,0.4236,0.5192,0.7618,1.0
2017-10-21 07:00:00,0.8413,0.3395,0.4903,0.7619,1.0
2017-10-21 08:00:00,0.6758,0.4186,0.5522,0.7619,1.0
2017-10-21 09:00:00,0.5534,0.5016,0.572,0.7619,1.0
2017-10-21 10:00:00,0.4411,0.5062,0.5032,0.7619,1.0
2017-10-21 11:00:00,0.4327,0.5109,0.3487,0.7615,1.0
2017-10-21 12:00:00,0.4235,0.5155,0.5238,0.7615,1.0
2017-10-21 13:00:00,0.453,0.5062,0.6195,0.7615,1.0
2017-10-21 14:00:00,0.382,0.5109,0.6643,0.7615,1.0
2017-10-21 15:00:00,0.447,0.5155,0.4892,0.7615,1.0
2017-10-21 16:00:00,0.6868,0.5202,0.6739,0.7619,1.0
2017-10-21 17:00:00,0.5909,0.4507,0.5811,0.7619,1.0
2017-10-21 18:00:00,0.5835,0.5194,0.6628,0.8424,1.0
2017-10-21 19:00:00,0.5201,0.4493,0.3292,0.8424,1.0
2017-10-21 20:00:00,0.4922,0.5423,0.6408,0.8423,1.0
2017-10-21 21:00:00,0.3999,0.5423,0.0233,0.8422,1.0
2017-10-21 22:00:00,0.5272,0.4959,0.0033,0.8421,1.0
2017-10-21 23:00:00,0.4759,0.4959,0.0033,0.8421,1.0
2017-10-22 00:00:00,0.5276,0.8245,0.0033,0.9635,1.0
2017-10-22 01:00:00,0.581,0.8245,0.0033,0.9668,1.0
2017-10-22 02:00:00,0.5898,0.8529,0.0033,0.9668,1.0
2017-10-22 03:00:00,0.6012,0.8529,0.0067,0.967,1.0
2017-10-22 04:00:00,0.5833,0.8529,0.0033,0.967,1.0
2017-10-22 05:00:00,0.558,0.8457,0.0,0.967,1.0
2017-10-22 06:00:00,0.7839,0.7198,0.5192,0.8665,1.0
2017-10-22 07:00:00,0.6838,0.7885,0.4903,0.8666,1.0
2017-10-22 08:00:00,0.6265,0.8629,0.5522,0.8666,1.0
2017-10-22 09:00:00,0.7151,0.8629,0.572,0.8666,1.0
2017-10-22 10:00:00,0.4492,0.8629,0.5032,0.8666,1.0
2017-10-22 11:00:00,0.413,0.8629,0.3487,0.8661,1.0
2017-10-22 12:00:00,0.3235,0.8629,0.5238,0.8661,1.0
2017-10-22 13:00:00,0.4599,0.8629,0.6195,0.8661,1.0
2017-10-22 14:00:00,0.3801,0.8629,0.6643,0.8661,1.0
2017-10-22 15:00:00,0.57,0.8629,0.4892,0.8661,1.0
2017-10-22 16:00:00,0.6354,0.8629,0.6739,0.8666,1.0
2017-10-22 17:00:00,0.5054,0.8665,0.5811,0.8666,1.0
2017-10-22 18:00:00,0.4028,0.9889,0.6628,0.9673,1.0
2017-10-22 19:00:00,0.3926,0.918,0.3292,0.9673,1.0
2017-10-22 20:00:00,0.4625,0.8529,0.6408,0.9671,1.0
2017-10-22 21:00:00,0.3025,0.8529,0.0233,0.967,1.0
2017-10-22 22:00:00,0.4575,0.8529,0.0033,0.9668,1.0
2017-10-22 23:00:00,0.4711,0.8245,0.0033,0.9668,1.0
2017-10-23 00:00:00,0.5341,0.3208,0.0033,0.6634,1.0
2017-10-23 01:00:00,0.5802,0.3208,0.0033,0.6634,1.0
2017-10-23 02:00:00,0.5996,0.3208,0.0033,0.6634,1.0
2017-10-23 03:00:00,0.606,0.3208,0.0067,0.6635,1.0
2017-10-23 04:00:00,0.5857,0.3208,0.0033,0.6635,1.0
2017-10-23 05:00:00,0.5604,0.3064,0.0,0.6635,1.0
2017-10-23 06:00:00,0.9542,0.2726,0.5192,0.6469,1.0
2017-10-23 07:00:00,0.7404,0.1856,0.4903,0.6631,1.0
2017-10-23 08:00:00,0.5968,0.2647,0.5522,0.6793,1.0
2017-10-23 09:00:00,0.5038,0.3477,0.572,0.6873,1.0
2017-10-23 10:00:00,0.4349,0.3523,0.5032,0.6938,1.0
2017-10-23 11:00:00,0.5263,0.3569,0.3487,0.6935,1.0
2017-10-23 12:00:00,0.5181,0.3616,0.5238,0.6935,1.0
2017-10-23 13:00:00,0.4865,0.3523,0.6195,0.679,1.0
2017-10-23 14:00:00,0.3987,0.3569,0.6643,0.679,1.0
